52 1 2 0.000000 14.329326 0.970674 7.455000 # Ta 
53 1 2 0.000000 14.329326 0.970674 12.425000 # Ta 
54 1 2 0.000000 14.329326 0.970674 17.395000 # Ta 
55 1 2 0.000000 14.329326 0.970674 22.365000 # Ta 
56 1 2 0.000000 14.329326 7.090674 2.485000 # Ta 
57 1 2 0.000000 14.329326 7.090674 7.455000 # Ta 
58 1 2 0.000000 14.329326 7.090674 12.425000 # Ta 
59 1 2 0.000000 14.329326 7.090674 17.395000 # Ta 
60 1 2 0.000000 14.329326 7.090674 22.365000 # Ta 
61 1 2 0.000000 14.329326 13.210674 2.485000 # Ta 
62 1 2 0.000000 14.329326 13.210674 7.455000 # Ta 
63 1 2 0.000000 14.329326 13.210674 12.425000 # Ta 
64 1 2 0.000000 14.329326 13.210674 17.395000 # Ta 
65 1 2 0.000000 14.329326 13.210674 22.365000 # Ta 
66 1 2 0.000000 14.329326 19.330673 2.485000 # Ta 
67 1 2 0.000000 14.329326 19.330673 7.455000 # Ta 
68 1 2 0.000000 14.329326 19.330673 12.425000 # Ta 
69 1 2 0.000000 14.329326 19.330673 17.395000 # Ta 
70 1 2 0.000000 14.329326 19.330673 22.365000 # Ta 
71 1 2 0.000000 14.329326 25.450674 2.485000 # Ta 
72 1 2 0.000000 14.329326 25.450674 7.455000 # Ta 
73 1 2 0.000000 14.329326 25.450674 12.425000 # Ta 
74 1 2 0.000000 14.329326 25.450674 17.395000 # Ta 
75 1 2 0.000000 14.329326 25.450674 22.365000 # Ta 
76 1 2 0.000000 20.449326 0.970674 2.485000 # Ta 
77 1 2 0.000000 20.449326 0.970674 7.455000 # Ta 
78 1 2 0.000000 20.449326 0.970674 12.425000 # Ta 
79 1 2 0.000000 20.449326 0.970674 17.395000 # Ta 
80 1 2 0.000000 20.449326 0.970674 22.365000 # Ta 
81 1 2 0.000000 20.449326 7.090674 2.485000 # Ta 
82 1 2 0.000000 20.449326 7.090674 7.455000 # Ta 
83 1 2 0.000000 20.449326 7.090674 12.425000 # Ta 
84 1 2 0.000000 20.449326 7.090674 17.395000 # Ta 
85 1 2 0.000000 20.449326 7.090674 22.365000 # Ta 
86 1 2 0.000000 20.449326 13.210674 2.485000 # Ta 
87 1 2 0.000000 20.449326 13.210674 7.455000 # Ta 
88 1 2 0.000000 20.449326 13.210674 12.425000 # Ta 
89 1 2 0.000000 20.449326 13.210674 17.395000 # Ta 
90 1 2 0.000000 20.449326 13.210674 22.365000 # Ta 
91 1 2 0.000000 20.449326 19.330673 2.485000 # Ta 
92 1 2 0.000000 20.449326 19.330673 7.455000 # Ta 
93 1 2 0.000000 20.449326 19.330673 12.425000 # Ta 
94 1 2 0.000000 20.449326 19.330673 17.395000 # Ta 
95 1 2 0.000000 20.449326 19.330673 22.365000 # Ta 
96 1 2 0.000000 20.449326 25.450674 2.485000 # Ta 
97 1 2 0.000000 20.449326 25.450674 7.455000 # Ta 
98 1 2 0.000000 20.449326 25.450674 12.425000 # Ta 
99 1 2 0.000000 20.449326 25.450674 17.395000 # Ta 
100 1 2 0.000000 20.449326 25.450674 22.365000 # Ta 
101 1 2 0.000000 26.569326 0.970674 2.485000 # Ta 
102 1 2 0.000000 26.569326 0.970674 7.455000 # Ta 
103 1 2 0.000000 26.569326 0.970674 12.425000 # Ta 
104 1 2 0.000000 26.569326 0.970674 17.395000 # Ta 
105 1 2 0.000000 26.569326 0.970674 22.365000 # Ta 
106 1 2 0.000000 26.569326 7.090674 2.485000 # Ta 
107 1 2 0.000000 26.569326 7.090674 7.455000 # Ta 
108 1 2 0.000000 26.569326 7.090674 12.425000 # Ta 
109 1 2 0.000000 26.569326 7.090674 17.395000 # Ta 
110 1 2 0.000000 26.569326 7.090674 22.365000 # Ta 
111 1 2 0.000000 26.569326 13.210674 2.485000 # Ta 
112 1 2 0.000000 26.569326 13.210674 7.455000 # Ta 
113 1 2 0.000000 26.569326 13.210674 12.425000 # Ta 
114 1 2 0.000000 26.569326 13.210674 17.395000 # Ta 
115 1 2 0.000000 26.569326 13.210674 22.365000 # Ta 
116 1 2 0.000000 26.569326 19.330673 2.485000 # Ta 
117 1 2 0.000000 26.569326 19.330673 7.455000 # Ta 
118 1 2 0.000000 26.569326 19.330673 12.425000 # Ta 
119 1 2 0.000000 26.569326 19.330673 17.395000 # Ta 
120 1 2 0.000000 26.569326 19.330673 22.365000 # Ta 
121 1 2 0.000000 26.569326 25.450674 2.485000 # Ta 
122 1 2 0.000000 26.569326 25.450674 7.455000 # Ta 
123 1 2 0.000000 26.569326 25.450674 12.425000 # Ta 
124 1 2 0.000000 26.569326 25.450674 17.395000 # Ta 
125 1 2 0.000000 26.569326 25.450674 22.365000 # Ta 
126 1 2 0.000000 4.030674 0.970674 0.000000 # Ta 
127 1 2 0.000000 4.030674 0.970674 4.970000 # Ta 
128 1 2 0.000000 4.030674 0.970674 9.940000 # Ta 
129 1 2 0.000000 4.030674 0.970674 14.910000 # Ta 
130 1 2 0.000000 4.030674 0.970674 19.879999 # Ta 
131 1 2 0.000000 4.030674 7.090674 0.000000 # Ta 
132 1 2 0.000000 4.030674 7.090674 4.970000 # Ta 
133 1 2 0.000000 4.030674 7.090674 9.940000 # Ta 
134 1 2 0.000000 4.030674 7.090674 14.910000 # Ta 
135 1 2 0.000000 4.030674 7.090674 19.879999 # Ta 
136 1 2 0.000000 4.030674 13.210674 0.000000 # Ta 
137 1 2 0.000000 4.030674 13.210674 4.970000 # Ta 
138 1 2 0.000000 4.030674 13.210674 9.940000 # Ta 
139 1 2 0.000000 4.030674 13.210674 14.910000 # Ta 
140 1 2 0.000000 4.030674 13.210674 19.879999 # Ta 
141 1 2 0.000000 4.030674 19.330673 0.000000 # Ta 
142 1 2 0.000000 4.030674 19.330673 4.970000 # Ta 
143 1 2 0.000000 4.030674 19.330673 9.940000 # Ta 
144 1 2 0.000000 4.030674 19.330673 14.910000 # Ta 
145 1 2 0.000000 4.030674 19.330673 19.879999 # Ta 
146 1 2 0.000000 4.030674 25.450674 0.000000 # Ta 
147 1 2 0.000000 4.030674 25.450674 4.970000 # Ta 
148 1 2 0.000000 4.030674 25.450674 9.940000 # Ta 
149 1 2 0.000000 4.030674 25.450674 14.910000 # Ta 
150 1 2 0.000000 4.030674 25.450674 19.879999 # Ta 
151 1 2 0.000000 10.150674 0.970674 0.000000 # Ta 
152 1 2 0.000000 10.150674 0.970674 4.970000 # Ta 
153 1 2 0.000000 10.150674 0.970674 9.940000 # Ta 
154 1 2 0.000000 10.150674 0.970674 14.910000 # Ta 
155 1 2 0.000000 10.150674 0.970674 19.879999 # Ta 
156 1 2 0.000000 10.150674 7.090674 0.000000 # Ta 
157 1 2 0.000000 10.150674 7.090674 4.970000 # Ta 
158 1 2 0.000000 10.150674 7.090674 9.940000 # Ta 
159 1 2 0.000000 10.150674 7.090674 14.910000 # Ta 
160 1 2 0.000000 10.150674 7.090674 19.879999 # Ta 
161 1 2 0.000000 10.150674 13.210674 0.000000 # Ta 
162 1 2 0.000000 10.150674 13.210674 4.970000 # Ta 
163 1 2 0.000000 10.150674 13.210674 9.940000 # Ta 
164 1 2 0.000000 10.150674 13.210674 14.910000 # Ta 
165 1 2 0.000000 10.150674 13.210674 19.879999 # Ta 
166 1 2 0.000000 10.150674 19.330673 0.000000 # Ta 
167 1 2 0.000000 10.150674 19.330673 4.970000 # Ta 
168 1 2 0.000000 10.150674 19.330673 9.940000 # Ta 
169 1 2 0.000000 10.150674 19.330673 14.910000 # Ta 
170 1 2 0.000000 10.150674 19.330673 19.879999 # Ta 
171 1 2 0.000000 10.150674 25.450674 0.000000 # Ta 
172 1 2 0.000000 10.150674 25.450674 4.970000 # Ta 
173 1 2 0.000000 10.150674 25.450674 9.940000 # Ta 
174 1 2 0.000000 10.150674 25.450674 14.910000 # Ta 
175 1 2 0.000000 10.150674 25.450674 19.879999 # Ta 
176 1 2 0.000000 16.270674 0.970674 0.000000 # Ta 
177 1 2 0.000000 16.270674 0.970674 4.970000 # Ta 
178 1 2 0.000000 16.270674 0.970674 9.940000 # Ta 
179 1 2 0.000000 16.270674 0.970674 14.910000 # Ta 
180 1 2 0.000000 16.270674 0.970674 19.879999 # Ta 
181 1 2 0.000000 16.270674 7.090674 0.000000 # Ta 
182 1 2 0.000000 16.270674 7.090674 4.970000 # Ta 
183 1 2 0.000000 16.270674 7.090674 9.940000 # Ta 
184 1 2 0.000000 16.270674 7.090674 14.910000 # Ta 
185 1 2 0.000000 16.270674 7.090674 19.879999 # Ta 
186 1 2 0.000000 16.270674 13.210674 0.000000 # Ta 
187 1 2 0.000000 16.270674 13.210674 4.970000 # Ta 
188 1 2 0.000000 16.270674 13.210674 9.940000 # Ta 
189 1 2 0.000000 16.270674 13.210674 14.910000 # Ta 
190 1 2 0.000000 16.270674 13.210674 19.879999 # Ta 
191 1 2 0.000000 16.270674 19.330673 0.000000 # Ta 
192 1 2 0.000000 16.270674 19.330673 4.970000 # Ta 
193 1 2 0.000000 16.270674 19.330673 9.940000 # Ta 
194 1 2 0.000000 16.270674 19.330673 14.910000 # Ta 
195 1 2 0.000000 16.270674 19.330673 19.879999 # Ta 
196 1 2 0.000000 16.270674 25.450674 0.000000 # Ta 
197 1 2 0.000000 16.270674 25.450674 4.970000 # Ta 
198 1 2 0.000000 16.270674 25.450674 9.940000 # Ta 
199 1 2 0.000000 16.270674 25.450674 14.910000 # Ta 
200 1 2 0.000000 16.270674 25.450674 19.879999 # Ta 
201 1 2 0.000000 22.390675 0.970674 0.000000 # Ta 
202 1 2 0.000000 22.390675 0.970674 4.970000 # Ta 
203 1 2 0.000000 22.390675 0.970674 9.940000 # Ta 
204 1 2 0.000000 22.390675 0.970674 14.910000 # Ta 
205 1 2 0.000000 22.390675 0.970674 19.879999 # Ta 
206 1 2 0.000000 22.390675 7.090674 0.000000 # Ta 
207 1 2 0.000000 22.390675 7.090674 4.970000 # Ta 
208 1 2 0.000000 22.390675 7.090674 9.940000 # Ta 
209 1 2 0.000000 22.390675 7.090674 14.910000 # Ta 
210 1 2 0.000000 22.390675 7.090674 19.879999 # Ta 
211 1 2 0.000000 22.390675 13.210674 0.000000 # Ta 
212 1 2 0.000000 22.390675 13.210674 4.970000 # Ta 
213 1 2 0.000000 22.390675 13.210674 9.940000 # Ta 
214 1 2 0.000000 22.390675 13.210674 14.910000 # Ta 
215 1 2 0.000000 22.390675 13.210674 19.879999 # Ta 
216 1 2 0.000000 22.390675 19.330673 0.000000 # Ta 
217 1 2 0.000000 22.390675 19.330673 4.970000 # Ta 
218 1 2 0.000000 22.390675 19.330673 9.940000 # Ta 
219 1 2 0.000000 22.390675 19.330673 14.910000 # Ta 
220 1 2 0.000000 22.390675 19.330673 19.879999 # Ta 
221 1 2 0.000000 22.390675 25.450674 0.000000 # Ta 
222 1 2 0.000000 22.390675 25.450674 4.970000 # Ta 
223 1 2 0.000000 22.390675 25.450674 9.940000 # Ta 
224 1 2 0.000000 22.390675 25.450674 14.910000 # Ta 
225 1 2 0.000000 22.390675 25.450674 19.879999 # Ta 
226 1 2 0.000000 28.510674 0.970674 0.000000 # Ta 
227 1 2 0.000000 28.510674 0.970674 4.970000 # Ta 
228 1 2 0.000000 28.510674 0.970674 9.940000 # Ta 
229 1 2 0.000000 28.510674 0.970674 14.910000 # Ta 
230 1 2 0.000000 28.510674 0.970674 19.879999 # Ta 
231 1 2 0.000000 28.510674 7.090674 0.000000 # Ta 
232 1 2 0.000000 28.510674 7.090674 4.970000 # Ta 
233 1 2 0.000000 28.510674 7.090674 9.940000 # Ta 
234 1 2 0.000000 28.510674 7.090674 14.910000 # Ta 
235 1 2 0.000000 28.510674 7.090674 19.879999 # Ta 
236 1 2 0.000000 28.510674 13.210674 0.000000 # Ta 
237 1 2 0.000000 28.510674 13.210674 4.970000 # Ta 
238 1 2 0.000000 28.510674 13.210674 9.940000 # Ta 
239 1 2 0.000000 28.510674 13.210674 14.910000 # Ta 
240 1 2 0.000000 28.510674 13.210674 19.879999 # Ta 
241 1 2 0.000000 28.510674 19.330673 0.000000 # Ta 
242 1 2 0.000000 28.510674 19.330673 4.970000 # Ta 
243 1 2 0.000000 28.510674 19.330673 9.940000 # Ta 
244 1 2 0.000000 28.510674 19.330673 14.910000 # Ta 
245 1 2 0.000000 28.510674 19.330673 19.879999 # Ta 
246 1 2 0.000000 28.510674 25.450674 0.000000 # Ta 
247 1 2 0.000000 28.510674 25.450674 4.970000 # Ta 
248 1 2 0.000000 28.510674 25.450674 9.940000 # Ta 
249 1 2 0.000000 28.510674 25.450674 14.910000 # Ta 
250 1 2 0.000000 28.510674 25.450674 19.879999 # Ta 
251 1 2 0.000000 2.089326 5.149326 0.000000 # Ta 
252 1 2 0.000000 2.089326 5.149326 4.970000 # Ta 
253 1 2 0.000000 2.089326 5.149326 9.940000 # Ta 
254 1 2 0.000000 2.089326 5.149326 14.910000 # Ta 
255 1 2 0.000000 2.089326 5.149326 19.879999 # Ta 
256 1 2 0.000000 2.089326 11.269326 0.000000 # Ta 
257 1 2 0.000000 2.089326 11.269326 4.970000 # Ta 
258 1 2 0.000000 2.089326 11.269326 9.940000 # Ta 
259 1 2 0.000000 2.089326 11.269326 14.910000 # Ta 
260 1 2 0.000000 2.089326 11.269326 19.879999 # Ta 
261 1 2 0.000000 2.089326 17.389326 0.000000 # Ta 
262 1 2 0.000000 2.089326 17.389326 4.970000 # Ta 
263 1 2 0.000000 2.089326 17.389326 9.940000 # Ta 
264 1 2 0.000000 2.089326 17.389326 14.910000 # Ta 
265 1 2 0.000000 2.089326 17.389326 19.879999 # Ta 
266 1 2 0.000000 2.089326 23.509327 0.000000 # Ta 
267 1 2 0.000000 2.089326 23.509327 4.970000 # Ta 
268 1 2 0.000000 2.089326 23.509327 9.940000 # Ta 
269 1 2 0.000000 2.089326 23.509327 14.910000 # Ta 
270 1 2 0.000000 2.089326 23.509327 19.879999 # Ta 
271 1 2 0.000000 2.089326 29.629326 0.000000 # Ta 
272 1 2 0.000000 2.089326 29.629326 4.970000 # Ta 
273 1 2 0.000000 2.089326 29.629326 9.940000 # Ta 
274 1 2 0.000000 2.089326 29.629326 14.910000 # Ta 
275 1 2 0.000000 2.089326 29.629326 19.879999 # Ta 
276 1 2 0.000000 8.209326 5.149326 0.000000 # Ta 
277 1 2 0.000000 8.209326 5.149326 4.970000 # Ta 
278 1 2 0.000000 8.209326 5.149326 9.940000 # Ta 
279 1 2 0.000000 8.209326 5.149326 14.910000 # Ta 
280 1 2 0.000000 8.209326 5.149326 19.879999 # Ta 
281 1 2 0.000000 8.209326 11.269326 0.000000 # Ta 
282 1 2 0.000000 8.209326 11.269326 4.970000 # Ta 
283 1 2 0.000000 8.209326 11.269326 9.940000 # Ta 
284 1 2 0.000000 8.209326 11.269326 14.910000 # Ta 
285 1 2 0.000000 8.209326 11.269326 19.879999 # Ta 
286 1 2 0.000000 8.209326 17.389326 0.000000 # Ta 
287 1 2 0.000000 8.209326 17.389326 4.970000 # Ta 
288 1 2 0.000000 8.209326 17.389326 9.940000 # Ta 
289 1 2 0.000000 8.209326 17.389326 14.910000 # Ta 
290 1 2 0.000000 8.209326 17.389326 19.879999 # Ta 
291 1 2 0.000000 8.209326 23.509327 0.000000 # Ta 
292 1 2 0.000000 8.209326 23.509327 4.970000 # Ta 
293 1 2 0.000000 8.209326 23.509327 9.940000 # Ta 
294 1 2 0.000000 8.209326 23.509327 14.910000 # Ta 
295 1 2 0.000000 8.209326 23.509327 19.879999 # Ta 
296 1 2 0.000000 8.209326 29.629326 0.000000 # Ta 
297 1 2 0.000000 8.209326 29.629326 4.970000 # Ta 
298 1 2 0.000000 8.209326 29.629326 9.940000 # Ta 
299 1 2 0.000000 8.209326 29.629326 14.910000 # Ta 
300 1 2 0.000000 8.209326 29.629326 19.879999 # Ta 
301 1 2 0.000000 14.329326 5.149326 0.000000 # Ta 
302 1 2 0.000000 14.329326 5.149326 4.970000 # Ta 
303 1 2 0.000000 14.329326 5.149326 9.940000 # Ta 
304 1 2 0.000000 14.329326 5.149326 14.910000 # Ta 
305 1 2 0.000000 14.329326 5.149326 19.879999 # Ta 
306 1 2 0.000000 14.329326 11.269326 0.000000 # Ta 
307 1 2 0.000000 14.329326 11.269326 4.970000 # Ta 
308 1 2 0.000000 14.329326 11.269326 9.940000 # Ta 
309 1 2 0.000000 14.329326 11.269326 14.910000 # Ta 
310 1 2 0.000000 14.329326 11.269326 19.879999 # Ta 
311 1 2 0.000000 14.329326 17.389326 0.000000 # Ta 
312 1 2 0.000000 14.329326 17.389326 4.970000 # Ta 
313 1 2 0.000000 14.329326 17.389326 9.940000 # Ta 
314 1 2 0.000000 14.329326 17.389326 14.910000 # Ta 
315 1 2 0.000000 14.329326 17.389326 19.879999 # Ta 
316 1 2 0.000000 14.329326 23.509327 0.000000 # Ta 
317 1 2 0.000000 14.329326 23.509327 4.970000 # Ta 
318 1 2 0.000000 14.329326 23.509327 9.940000 # Ta 
319 1 2 0.000000 14.329326 23.509327 14.910000 # Ta 
320 1 2 0.000000 14.329326 23.509327 19.879999 # Ta 
321 1 2 0.000000 14.329326 29.629326 0.000000 # Ta 
322 1 2 0.000000 14.329326 29.629326 4.970000 # Ta 
323 1 2 0.000000 14.329326 29.629326 9.940000 # Ta 
324 1 2 0.000000 14.329326 29.629326 14.910000 # Ta 
325 1 2 0.000000 14.329326 29.629326 19.879999 # Ta 
326 1 2 0.000000 20.449326 5.149326 0.000000 # Ta 
327 1 2 0.000000 20.449326 5.149326 4.970000 # Ta 
328 1 2 0.000000 20.449326 5.149326 9.940000 # Ta 
329 1 2 0.000000 20.449326 5.149326 14.910000 # Ta 
330 1 2 0.000000 20.449326 5.149326 19.879999 # Ta 
331 1 2 0.000000 20.449326 11.269326 0.000000 # Ta 
332 1 2 0.000000 20.449326 11.269326 4.970000 # Ta 
333 1 2 0.000000 20.449326 11.269326 9.940000 # Ta 
334 1 2 0.000000 20.449326 11.269326 14.910000 # Ta 
335 1 2 0.000000 20.449326 11.269326 19.879999 # Ta 
336 1 2 0.000000 20.449326 17.389326 0.000000 # Ta 
337 1 2 0.000000 20.449326 17.389326 4.970000 # Ta 
338 1 2 0.000000 20.449326 17.389326 9.940000 # Ta 
339 1 2 0.000000 20.449326 17.389326 14.910000 # Ta 
340 1 2 0.000000 20.449326 17.389326 19.879999 # Ta 
341 1 2 0.000000 20.449326 23.509327 0.000000 # Ta 
342 1 2 0.000000 20.449326 23.509327 4.970000 # Ta 
343 1 2 0.000000 20.449326 23.509327 9.940000 # Ta 
344 1 2 0.000000 20.449326 23.509327 14.910000 # Ta 
345 1 2 0.000000 20.449326 23.509327 19.879999 # Ta 
346 1 2 0.000000 20.449326 29.629326 0.000000 # Ta 
347 1 2 0.000000 20.449326 29.629326 4.970000 # Ta 
348 1 2 0.000000 20.449326 29.629326 9.940000 # Ta 
349 1 2 0.000000 20.449326 29.629326 14.910000 # Ta 
350 1 2 0.000000 20.449326 29.629326 19.879999 # Ta 
351 1 2 0.000000 26.569326 5.149326 0.000000 # Ta 
352 1 2 0.000000 26.569326 5.149326 4.970000 # Ta 
353 1 2 0.000000 26.569326 5.149326 9.940000 # Ta 
354 1 2 0.000000 26.569326 5.149326 14.910000 # Ta 
355 1 2 0.000000 26.569326 5.149326 19.879999 # Ta 
356 1 2 0.000000 26.569326 11.269326 0.000000 # Ta 
357 1 2 0.000000 26.569326 11.269326 4.970000 # Ta 
358 1 2 0.000000 26.569326 11.269326 9.940000 # Ta 
359 1 2 0.000000 26.569326 11.269326 14.910000 # Ta 
360 1 2 0.000000 26.569326 11.269326 19.879999 # Ta 
361 1 2 0.000000 26.569326 17.389326 0.000000 # Ta 
362 1 2 0.000000 26.569326 17.389326 4.970000 # Ta 
363 1 2 0.000000 26.569326 17.389326 9.940000 # Ta 
364 1 2 0.000000 26.569326 17.389326 14.910000 # Ta 
365 1 2 0.000000 26.569326 17.389326 19.879999 # Ta 
366 1 2 0.000000 26.569326 23.509327 0.000000 # Ta 
367 1 2 0.000000 26.569326 23.509327 4.970000 # Ta 
368 1 2 0.000000 26.569326 23.509327 9.940000 # Ta 
369 1 2 0.000000 26.569326 23.509327 14.910000 # Ta 
370 1 2 0.000000 26.569326 23.509327 19.879999 # Ta 
371 1 2 0.000000 26.569326 29.629326 0.000000 # Ta 
372 1 2 0.000000 26.569326 29.629326 4.970000 # Ta 
373 1 2 0.000000 26.569326 29.629326 9.940000 # Ta 
374 1 2 0.000000 26.569326 29.629326 14.910000 # Ta 
375 1 2 0.000000 26.569326 29.629326 19.879999 # Ta 
376 1 2 0.000000 4.030674 5.149326 2.485000 # Ta 
377 1 2 0.000000 4.030674 5.149326 7.455000 # Ta 
378 1 2 0.000000 4.030674 5.149326 12.425000 # Ta 
379 1 2 0.000000 4.030674 5.149326 17.395000 # Ta 
380 1 2 0.000000 4.030674 5.149326 22.365000 # Ta 
381 1 2 0.000000 4.030674 11.269326 2.485000 # Ta 
382 1 2 0.000000 4.030674 11.269326 7.455000 # Ta 
383 1 2 0.000000 4.030674 11.269326 12.425000 # Ta 
384 1 2 0.000000 4.030674 11.269326 17.395000 # Ta 
385 1 2 0.000000 4.030674 11.269326 22.365000 # Ta 
386 1 2 0.000000 4.030674 17.389326 2.485000 # Ta 
387 1 2 0.000000 4.030674 17.389326 7.455000 # Ta 
388 1 2 0.000000 4.030674 17.389326 12.425000 # Ta 
389 1 2 0.000000 4.030674 17.389326 17.395000 # Ta 
390 1 2 0.000000 4.030674 17.389326 22.365000 # Ta 
391 1 2 0.000000 4.030674 23.509327 2.485000 # Ta 
392 1 2 0.000000 4.030674 23.509327 7.455000 # Ta 
393 1 2 0.000000 4.030674 23.509327 12.425000 # Ta 
394 1 2 0.000000 4.030674 23.509327 17.395000 # Ta 
395 1 2 0.000000 4.030674 23.509327 22.365000 # Ta 
396 1 2 0.000000 4.030674 29.629326 2.485000 # Ta 
397 1 2 0.000000 4.030674 29.629326 7.455000 # Ta 
398 1 2 0.000000 4.030674 29.629326 12.425000 # Ta 
399 1 2 0.000000 4.030674 29.629326 17.395000 # Ta 
400 1 2 0.000000 4.030674 29.629326 22.365000 # Ta 
401 1 2 0.000000 10.150674 5.149326 2.485000 # Ta 
402 1 2 0.000000 10.150674 5.149326 7.455000 # Ta 
403 1 2 0.000000 10.150674 5.149326 12.425000 # Ta 
404 1 2 0.000000 10.150674 5.149326 17.395000 # Ta 
405 1 2 0.000000 10.150674 5.149326 22.365000 # Ta 
406 1 2 0.000000 10.150674 11.269326 2.485000 # Ta 
407 1 2 0.000000 10.150674 11.269326 7.455000 # Ta 
408 1 2 0.000000 10.150674 11.269326 12.425000 # Ta 
409 1 2 0.000000 10.150674 11.269326 17.395000 # Ta 
410 1 2 0.000000 10.150674 11.269326 22.365000 # Ta 
411 1 2 0.000000 10.150674 17.389326 2.485000 # Ta 
412 1 2 0.000000 10.150674 17.389326 7.455000 # Ta 
413 1 2 0.000000 10.150674 17.389326 12.425000 # Ta 
414 1 2 0.000000 10.150674 17.389326 17.395000 # Ta 
415 1 2 0.000000 10.150674 17.389326 22.365000 # Ta 
416 1 2 0.000000 10.150674 23.509327 2.485000 # Ta 
417 1 2 0.000000 10.150674 23.509327 7.455000 # Ta 
418 1 2 0.000000 10.150674 23.509327 12.425000 # Ta 
419 1 2 0.000000 10.150674 23.509327 17.395000 # Ta 
420 1 2 0.000000 10.150674 23.509327 22.365000 # Ta 
421 1 2 0.000000 10.150674 29.629326 2.485000 # Ta 
422 1 2 0.000000 10.150674 29.629326 7.455000 # Ta 
423 1 2 0.000000 10.150674 29.629326 12.425000 # Ta 
424 1 2 0.000000 10.150674 29.629326 17.395000 # Ta 
425 1 2 0.000000 10.150674 29.629326 22.365000 # Ta 
426 1 2 0.000000 16.270674 5.149326 2.485000 # Ta 
427 1 2 0.000000 16.270674 5.149326 7.455000 # Ta 
428 1 2 0.000000 16.270674 5.149326 12.425000 # Ta 
429 1 2 0.000000 16.270674 5.149326 17.395000 # Ta 
